"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hoxb2",3398.55251791478,0.21343447431738,0.0915169664699777,2.33218475819341,0.0196909736520358,0.801690964729466
"Recql5",860.336629997105,-0.229852804734907,0.0981740410412921,-2.3412788380406,0.0192178081700312,0.801690964729466
"Fam65b",195.444881228789,0.613533040077719,0.262653467186149,2.33590306897755,0.019496293986259,0.801690964729466
"Wdr5b",171.373595206105,0.422278172519318,0.180134476736902,2.34423848320876,0.019065975982871,0.801690964729466
"Zbtb11",581.887866702075,-0.310132612702567,0.132521981410967,-2.34023525305441,0.0192715963771216,0.801690964729466
"Usp20",718.777488368952,-0.300215583458775,0.128581882231946,-2.33482025809221,0.0195528124527804,0.801690964729466
"Slc30a7",1001.04596718738,-0.329008738726967,0.14039848668975,-2.34339234335199,0.0191092762193723,0.801690964729466
"Zxdc",993.082443641639,-0.228383468141944,0.0974761471255371,-2.34296774007506,0.0191310371805779,0.801690964729466
"Trappc11",2526.15820286464,-0.203477621732422,0.0872474268479559,-2.33219051934927,0.0196906707066757,0.801690964729466
"Rbm5",3762.77050772545,-0.185634913192152,0.0796419294016334,-2.33086911111856,0.0197602624979412,0.801690964729466
"Esrrg",381.02511456741,0.500222786501116,0.2157292325489,2.31875291350572,0.0204084376462102,0.80229680850974
"Phlda1",840.99497568798,0.251256588316526,0.108468823765818,2.31639451404934,0.0205367380183898,0.80229680850974
"Socs7",2335.54763482963,-0.212503155318407,0.0917251637959232,-2.31673781244152,0.0205180184523065,0.80229680850974
"4930427A07Rik",397.649910927146,-0.318865427167318,0.137316299432647,-2.32212365527458,0.0202262782848633,0.80229680850974
"Nagpa",195.188054237655,-0.380386322116115,0.163482756510075,-2.3267672397772,0.0199776569107996,0.80229680850974
"Sox8",203.510504443644,0.427128629722989,0.184313108553688,2.31740776917434,0.0204815295304941,0.80229680850974
"Nol4l",2409.25431333404,0.237513989884223,0.102249188709387,2.32289363741836,0.0201848670227979,0.80229680850974
"Phf13",824.998296549666,0.240566010619064,0.103867619617702,2.31608283220987,0.0205537464771054,0.80229680850974
"Smg1",3172.73391410047,-0.62551492616334,0.270001540406083,-2.31670873144859,0.0205196036198146,0.80229680850974
"Mast3",734.748049448707,-0.291080482670774,0.125423023353024,-2.32078987485,0.0202981872416883,0.80229680850974
"Spred2",1220.1598108818,0.333175077677039,0.144452548274969,2.30646729085618,0.0210845357691061,0.813768318728984
"Fancm",863.053190642114,-0.345364860580217,0.149707100016036,-2.3069370827651,0.0210583278650329,0.813768318728984
"Trappc8",2027.24084507867,-0.225269128013107,0.0976019345469151,-2.30803957994116,0.0209969351787203,0.813768318728984
"Zfp28",625.657589579588,0.376766367746364,0.163738450553975,2.30102560804535,0.0213901836557999,0.822484487212753
"Golgb1",2170.4028142163,-0.573382173441114,0.250157884470124,-2.2920811576882,0.0219009604648785,0.838994043087631
"Neurod4",3797.66617227509,0.303024626313587,0.132649166315589,2.28440656455128,0.022347648131853,0.841668216812817
"Gnl3",1540.72067261251,0.21977804725111,0.0962837405264395,2.28260811274526,0.0224534626569767,0.841668216812817
"Zfp597",561.856492331423,-0.247139301174082,0.108276498053381,-2.28248332387183,0.0224608209241654,0.841668216812817
"Ephb3",581.742776459238,-0.26305879971181,0.115011980959944,-2.28722953483801,0.0221824289652646,0.841668216812817
"Mapkbp1",958.611772424248,-0.236195954479261,0.103372529282633,-2.28490060288138,0.0223186566865491,0.841668216812817
"Zfp646",2170.53081661738,-0.257958286109046,0.112836586491878,-2.28612273845784,0.02224707908541,0.841668216812817
"F2r",4213.36045315545,0.189563813570451,0.0831812868913426,2.27892378989126,0.022671595967469,0.846488392915828
"Orc2",1787.80173982296,-0.203359270875394,0.0895238239373134,-2.27156595788167,0.0231127389539497,0.855422773181831
"Fbxo38",2273.10896365116,-0.209751379869652,0.0923694933959926,-2.27078629705629,0.0231599178765387,0.855422773181831
"Klhl21",435.223763405999,-0.367474941515146,0.161775299344836,-2.27151452046982,0.023115848966879,0.855422773181831
"Dusp3",1638.1426913679,0.220076074152552,0.0972648203956641,2.26264823455493,0.0236573822253236,0.86757766488242
"Sap130",1777.20735486872,-0.22222278893658,0.0981626912346651,-2.26382127610316,0.0235851093873658,0.86757766488242
"Map3k3",1261.54126406649,-0.242021244978998,0.10734675905423,-2.25457430770436,0.0241600616255939,0.870946996259843
"Samd8",2151.68325489985,-0.286866555406339,0.127473047150897,-2.25040949297116,0.0244229629535274,0.870946996259843
"Prkdc",794.540719491168,-0.651622768603517,0.289757698033828,-2.24885403571726,0.0245217841730807,0.870946996259843
"Aldh1a7",273.547470743357,0.464218980225861,0.205552168847702,2.25839981561961,0.023920744217446,0.870946996259843
"Hoxd4",1268.9344256131,0.310827015635899,0.137718525988844,2.25697315160836,0.024009752462305,0.870946996259843
"Kcnh2",1193.28953776003,0.415250217494837,0.184725293537891,2.24793372657253,0.0245804161898458,0.870946996259843
"Myadm",1009.85822055772,0.304861012978483,0.135631580359278,2.24771408082785,0.0245944275508602,0.870946996259843
"Atmin",2031.27071315159,-0.221151215905204,0.0982100140938466,-2.25181940910709,0.0243336866270273,0.870946996259843
"Adpgk",902.084927827528,-0.218701216966617,0.0969118547353651,-2.25670241854125,0.0240266756309535,0.870946996259843
"Armcx3",697.486183262702,0.257489421243502,0.114372405887872,2.25132469011746,0.0243649801219247,0.870946996259843
"Pmp22",1178.30408152254,0.431377118877039,0.192718003160446,2.23838516279093,0.025195948752992,0.87520526211113
"Rbms1",1601.91636056903,0.201766106062483,0.090040355227582,2.24084084911158,0.0250363858836529,0.87520526211113
"Ttc17",942.330974309092,-0.253355555946412,0.112967491801091,-2.24272976151856,0.0249142462333575,0.87520526211113
"Hnrnpr",5675.71772361537,0.199627678774087,0.0889727658395625,2.24369420114532,0.0248520834773725,0.87520526211113
"Nfatc2ip",442.341304750759,-0.29263457251047,0.130846870522712,-2.23646596469172,0.0253212643594207,0.87520526211113
"Snapc2",662.081875221834,-0.265172680072063,0.118423690411258,-2.23918608811447,0.0251438106549511,0.87520526211113
"Ranbp10",2020.89835461068,-0.21782381181431,0.097444883770273,-2.2353540112771,0.0253941167754709,0.87520526211113
"Dync2h1",697.988367548001,-0.634898254002828,0.283875150035012,-2.23654044365814,0.0253163911530502,0.87520526211113
"Lum",1270.66120851832,0.27549329626384,0.12358012505114,2.22926863158485,0.0257960364592474,0.883150018978554
"Ngly1",454.462279847691,-0.257859960911927,0.115626398645273,-2.23011322615876,0.0257399269858647,0.883150018978554
"Rbm46",185.087862829313,0.494655397394174,0.222748809666523,2.22068705163777,0.0263721650537376,0.886927482974539
"Tmem55a",1480.90547986832,0.203162388350846,0.0913552470347067,2.223872135923,0.0261570482730764,0.886927482974539
"Gcn1l1",4005.84746633657,-0.260766471117704,0.117448336784418,-2.22026533757012,0.0264007613992583,0.886927482974539
"Ubl3",2444.475100021,0.237057773854128,0.106785623320812,2.21994091041586,0.0264227789687708,0.886927482974539
"Sema4b",627.501555768592,0.244341521871612,0.10982612011404,2.22480336752218,0.0260944412423726,0.886927482974539
"Huwe1",11990.420764144,-0.583040012395946,0.262617848304162,-2.2201081006523,0.0264114304576812,0.886927482974539
"Zbtb18",2178.12520124931,0.20821635382179,0.0942799391735707,2.20849054047925,0.0272100965063919,0.88764903573236
"Fbxo33",578.818436042775,-0.336219748605544,0.151683171414559,-2.21659229214449,0.0266509647678707,0.88764903573236
"Mirg",173.197659266634,0.474594634918962,0.21477252081224,2.20975492173818,0.0271221757913091,0.88764903573236
"Comt",590.995342708471,0.24708032772485,0.111647360797338,2.21304226056315,0.026894732216858,0.88764903573236
"Ubr2",1834.59422404514,-0.333397591109756,0.150970991502847,-2.20835531244073,0.0272195143417201,0.88764903573236
"Nceh1",187.164340752906,-0.381876647417496,0.172560287749305,-2.21300423404652,0.0268973537424189,0.88764903573236
"Fam198b",436.870553768563,0.42991348288197,0.194617233931099,2.20902062062074,0.0271732066620919,0.88764903573236
"Luzp1",3485.52886481994,-0.229070279971229,0.103271955065198,-2.21812669109063,0.0265461953943947,0.88764903573236
"Herpud2",840.060183044478,-0.285029547715766,0.12888226994207,-2.21154971776864,0.0269977929807387,0.88764903573236
"Klhl20",1093.71302071157,-0.214495767274108,0.0972766916757312,-2.20500680665748,0.0274536168985247,0.89144762436162
"Slc39a9",1775.20426291614,-0.21239680126408,0.0963592493633255,-2.20421809704257,0.0275090096600675,0.89144762436162
"Stard7",2503.14017160464,-0.205436306820577,0.093371303762514,-2.20020818540882,0.0277921278238811,0.894993366328422
"Fkbp15",880.8833515763,-0.236766148310133,0.107587209739136,-2.20069048062696,0.0277579431824128,0.894993366328422
"Abracl",916.300196939657,0.258243333904175,0.117462990381903,2.19850808381907,0.0279129191276523,0.896082964518559
"Mgat4a",341.921328648536,-0.386270977613845,0.175885099397833,-2.19615521119354,0.0280808359245747,0.896845722837001
"Wwc1",650.00160588953,0.297969519636174,0.135721019936307,2.19545594172524,0.0281309080179177,0.896845722837001
"Dnajc18",1538.44975428566,-0.215863223676012,0.0983644908527494,-2.19452387548223,0.0281977694516437,0.896845722837001
"Nova1",2160.57492646162,0.265215110168722,0.121101070492183,2.19003109626386,0.0285219816808402,0.897318770829927
"Hectd1",4396.53199273209,-0.404222710384266,0.184619227846558,-2.18949410144986,0.0285609468056493,0.897318770829927
"Hspa5",18768.4959377739,-0.201106254822358,0.0917598194183558,-2.19165922619644,0.0284041219540473,0.897318770829927
"Kmt2c",2207.07228505374,-0.606764252086959,0.27711093385252,-2.18960776340165,0.0285526955060549,0.897318770829927
"Tnfrsf21",1446.97468310998,0.194558237557239,0.0889421410681874,2.18746968782865,0.0287082537049343,0.898616375038231
"Dyrk1b",726.877925393613,0.228145497934557,0.104341222205329,2.18653273473832,0.0287766524757512,0.898616375038231
"Amer2",459.139193026564,0.311623343554192,0.142667808079967,2.18425829728542,0.028943273298414,0.900950173463041
"Eid1",4410.03662691918,0.207111376948319,0.0948690121467425,2.18312989944452,0.0290262452779942,0.900950173463041
"Tmem200a",302.005810450836,0.371726214669874,0.170527088485609,2.17986607272219,0.0292673904706634,0.901091269305575
"Dmxl1",1755.98745037479,-0.448118629429566,0.205561826974707,-2.17997006557402,0.0292596805382666,0.901091269305575
"Fhl1",3014.72502933945,0.242962252035829,0.111475158510086,2.17951923355055,0.0292931174398222,0.901091269305575
"Osgin2",419.849822169958,-0.257148032811556,0.118346527578164,-2.17283969436042,0.0297923845997436,0.91372179553678
"Farp2",169.252633190466,-0.513290242345314,0.238156653655413,-2.15526307775549,0.0311412533421256,0.919545535178755
"Rgs16",280.769266080532,0.431965824821684,0.199442917020191,2.16586194824835,0.0303217378135272,0.919545535178755
"Hoxb4",2360.3972940867,0.315524267034525,0.146426274468871,2.1548336743458,0.0311748520882917,0.919545535178755
"Neurog1",279.030861808514,0.446997933826941,0.207728287631308,2.15183949631504,0.0314099979022729,0.919545535178755
"Slitrk5",599.703814450573,0.409429614133537,0.189946210405314,2.15550293559362,0.0311224991537016,0.919545535178755
"2410089E03Rik",1116.0328780492,-0.470215332770373,0.217780457067292,-2.15912547481283,0.0308404337827354,0.919545535178755
"1700021K19Rik",921.93879952286,-0.215429733156848,0.0998719793413964,-2.15705881246667,0.0310010822652816,0.919545535178755
"Pcdhb6",244.56034962161,0.39275019860095,0.182497422927181,2.15208627224102,0.0313905601479977,0.919545535178755
"Pdlim1",857.195296269809,0.256139279104906,0.118434287226659,2.16271221031378,0.0305633213747557,0.919545535178755
"Gbf1",2671.5090080759,-0.316429871894528,0.146024782212222,-2.16696006733057,0.0302378991251971,0.919545535178755
"Setx",3024.51716391961,-0.394046513958875,0.182351098578284,-2.16092207302886,0.0307013595186811,0.919545535178755
"Cdc42se1",1830.73931799847,0.256319465409023,0.118953509894138,2.15478690487682,0.0311785134516243,0.919545535178755
"Ube2d3",7821.02237153558,0.177220749572982,0.0823060829630038,2.15319139476777,0.031303639696459,0.919545535178755
"Mfsd2a",580.770693995044,0.372180891305488,0.172578413202407,2.15659006476655,0.0310376193411458,0.919545535178755
"Hoxa4",617.632221883856,0.546765225404108,0.252776663717822,2.16303679842246,0.0305383494390306,0.919545535178755
"Bhlhe40",334.840048173166,0.436869291501656,0.202220878671533,2.16035700354789,0.0307450432515703,0.919545535178755
"Simc1",666.782929536081,-0.276543438612755,0.128660170990333,-2.14940984831687,0.0316019254542878,0.922543461208034
"Tfcp2",857.967901782217,-0.224455456295224,0.104594693755534,-2.14595452442203,0.0318766070343642,0.925319536589078
"Ddx20",1051.48588782,-0.20547351691434,0.095712611019386,-2.14677579815185,0.0318111349728371,0.925319536589078
"Fam208a",1113.43462924937,-0.363942689281504,0.170149422710215,-2.13895929521513,0.032438965123216,0.938998695490846
"Mfsd11",669.334710423663,-0.239271281951321,0.112069635548127,-2.13502328959185,0.0327591077946441,0.945609540122709
"Phf23",2303.73673150315,0.205898473247792,0.0965527940460176,2.13249627089672,0.0329660707253102,0.948925583308162
"Hmcn1",206.991482576753,-0.904077043514889,0.428850542839154,-2.10814014022124,0.0350188692451274,0.951849676748923
"Arid3a",1088.85651457473,0.208533801596432,0.0984503246456011,2.118162660683,0.0341612942637793,0.951849676748923
"Dusp6",699.03497186036,0.378353476794135,0.179523960144277,2.10753749243314,0.0350710153448157,0.951849676748923
"Fam84a",257.490119903951,0.318979739362473,0.150897893917456,2.11387800771402,0.0345256880526378,0.951849676748923
"Klhl28",600.161089313484,-0.31967937315987,0.151649585238862,-2.10801350136465,0.0350298215956758,0.951849676748923
"Snapc1",362.338799095973,-0.277192583968091,0.131469923299799,-2.10841063119807,0.0349954856468751,0.951849676748923
"Ror2",791.126451838929,0.249623760133635,0.117500400207198,2.12445029713477,0.0336325079850927,0.951849676748923
"Tep1",420.847069544597,-0.352153837389837,0.165940565287772,-2.12216848110126,0.0338235923321819,0.951849676748923
"Mir124a-1hg",864.625315084028,0.527376949741341,0.247960509719424,2.12685862897317,0.0334318311852192,0.951849676748923
"Slc38a2",5570.30306588528,-0.192959367081216,0.0916053210608207,-2.10642094636732,0.0351678033855075,0.951849676748923
"Espl1",1212.16757092565,-0.303970984028188,0.143919068613503,-2.11209665930029,0.0346781594868673,0.951849676748923
"Sdf2l1",555.596769048938,-0.284494687844532,0.134301973802692,-2.1183209731712,0.0341478935857251,0.951849676748923
"Mir99ahg",169.515510426581,0.420856926644022,0.198449858096157,2.12072173133074,0.0339452266398462,0.951849676748923
"Vit",437.669794259885,0.372389289833335,0.17683031836944,2.1059131333764,0.035211898638556,0.951849676748923
"Mta3",555.784155540954,0.294833394982874,0.140197809678171,2.10298146354551,0.0354673898743915,0.951849676748923
"Zfp516",2140.32678800046,0.25710125297857,0.12085368793563,2.12737614689515,0.0333888424266861,0.951849676748923
"Myef2",4454.53983338875,0.204123615879959,0.0970339146827279,2.1036316688591,0.0354105892321899,0.951849676748923
"Trmt10b",309.588614305096,-0.292606173864409,0.137804586897175,-2.12334132304857,0.0337252603075788,0.951849676748923
"Mmachc",647.58773100508,0.223262197041272,0.106272211097017,2.10085209234475,0.0356539519869077,0.951849676748923
"Fam193a",2409.67205421328,-0.272451952595357,0.128131597519361,-2.12634477264039,0.0334745626277092,0.951849676748923
"Lrpap1",1794.62584707739,-0.188946598872867,0.0892593505938488,-2.11682694995865,0.034274537222527,0.951849676748923
"Tgfb1i1",295.280368667091,0.350613624386551,0.16639882048473,2.10706796697953,0.0351116885201763,0.951849676748923
"Mau2",3821.1024056361,-0.158560330908709,0.0752646431358253,-2.10670408178997,0.0351432381769786,0.951849676748923
"Dnajb1",2271.89425840204,-0.198877472169691,0.0945970886143466,-2.10236356195353,0.0355214405510078,0.951849676748923
"Papd5",1769.5061841766,-0.222069637726656,0.105180343133688,-2.11132262084748,0.0347445909963754,0.951849676748923
"Ccsap",171.137918549613,-0.512157945886696,0.240450423149757,-2.12999394710033,0.0331721130921435,0.951849676748923
"Sc5d",3343.29311522269,0.222680316765421,0.105796129967004,2.10480588311567,0.0353082088616031,0.951849676748923
