"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Aox2",0.317457415370979,0.0751687563832347,4.0804728567969,0.0184215798073562,0.98530253716609,0.99990827217437
"Bzw1",14984.8834428701,0.010906077911961,0.0531544839661059,0.205177006683299,0.837433833288151,0.99990827217437
"Clk1",1467.00586380115,0.0403383011144654,0.134455109029729,0.300013152386396,0.764167123322056,0.99990827217437
"Ppil3",855.130532378701,-0.0325816704822967,0.0922185765741428,-0.353309188806459,0.723856657515465,0.99990827217437
"Nif3l1",1470.93050363389,0.0843782458834899,0.0862360561135055,0.978456688376724,0.327848502650662,0.99990827217437
"Orc2",3735.54282388786,-0.0942600614729181,0.0830420481285949,-1.13508835098758,0.256338301891281,0.99990827217437
"Fam126b",799.100310587527,-0.182734186087258,0.0968074296556682,-1.88760497760575,0.0590790013567709,0.99990827217437
"Ndufb3",965.021991134999,-0.0381768487548599,0.113990967118412,-0.334911175156558,0.737692091898353,0.99990827217437
"Cflar",246.816087922429,-0.458185793912849,0.147294906337813,-3.11066964435298,0.00186663640199767,0.99990827217437
"Casp8",124.437259927035,0.271119745984314,0.319287447936838,0.849140007652126,0.395803390733668,0.99990827217437
"Trak2",945.35219294769,-0.203176619833259,0.104891204125577,-1.93702247511634,0.0527425960869986,0.99990827217437
"Stradb",225.05398517624,-0.00104065650297543,0.161711773617171,-0.00643525502007681,0.99486544481381,0.99990827217437
"Als2cr11",0.179794589939722,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Tmem237",919.872291268365,-0.0268847320988855,0.0945360257221665,-0.284386104593581,0.776114506521732,0.99990827217437
"Mpp4",2.49650133868562,0.263571511162759,1.27465025877574,0.206779474878003,0.836182086396054,0.99990827217437
"Als2",1266.81638229181,-0.106822983197419,0.108782016704343,-0.981991200694063,0.326104183221285,0.99990827217437
"Cdk15",1.18243795428022,1.39788176131159,2.67747602853056,0.52208936566232,0.601608110376363,0.99990827217437
"Fzd7",7041.76447702387,0.250922610868007,0.211510062424215,1.18633888143224,0.235488497674929,0.99990827217437
"Gm973",1.31276983032058,0.0925126304905577,1.64518375522319,0.0562323996920374,0.955156670766449,0.99990827217437
"Sumo1",2834.66297263191,-0.0499460956591349,0.0635201597322026,-0.7863030551199,0.431689963062407,0.99990827217437
"Nop58",12234.5832722694,0.035633167935907,0.126243128975604,0.2822582759557,0.777745476282264,0.99990827217437
"Snord70",3.10253088272106,-0.674325565355792,1.28096941176826,-0.526418163588268,0.598597698321999,0.99990827217437
"Snord11",0.317457415370979,0.0751687563832347,4.0804728567969,0.0184215798073562,0.98530253716609,0.99990827217437
"Bmpr2",1822.43385425061,-0.0880623576193665,0.135251747887175,-0.651099590171854,0.514982201057896,0.99990827217437
"Fam117b",1851.26637061431,-0.0372815932611771,0.122505151835851,-0.30432673812063,0.760878976532986,0.99990827217437
"Ica1l",5.00698353328253,0.471918787344445,0.925401531763811,0.509961104608255,0.610078711544989,0.99990827217437
"Wdr12",2527.37997882862,0.123512095557725,0.0685873092559022,1.80080100674159,0.0717342501570957,0.99990827217437
"Carf",260.117395696352,-0.124621056971141,0.142012711788628,-0.87753452068874,0.380196377177883,0.99990827217437
"Nbeal1",478.008739199945,-0.402798734372308,0.178079524207649,-2.26190369816255,0.0237033538430934,0.99990827217437
"Cyp20a1",652.961708590224,0.0815913315590393,0.0961424036476713,0.8486508394157,0.396075608782864,0.99990827217437
"Abi2",3429.34918492292,-0.0182536532524859,0.068693633882946,-0.265725544285372,0.790450588936586,0.99990827217437
"Raph1",1435.6457876725,-0.129002628983508,0.091871195947127,-1.40416838655013,0.160268713298165,0.99990827217437
"Cd28",0.171296487242379,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Ctla4",0.171296487242379,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Pard3b",311.124347153867,-0.140881873324898,0.178948013354113,-0.787278219435231,0.43111901693115,0.99990827217437
"Nrp2",3078.17690843014,0.241277243044599,0.164308414715465,1.46844118399183,0.141984421574544,0.99990827217437
"Ino80d",1718.69330503765,-0.109108565744366,0.209199101635683,-0.521553701193119,0.601981106399234,0.99990827217437
"Ino80dos",25.1018681313121,-0.295711114723496,0.502269110928074,-0.588750349741978,0.556028756738902,0.99990827217437
"Ndufs1",3816.68884041178,-0.00465261654464236,0.0781707477577037,-0.0595186393644781,0.952539019728035,0.99990827217437
"Eef1b2",22829.64310087,0.0457697616250659,0.0770555102111981,0.593984278341907,0.552522628308339,0.99990827217437
"Snora41",28.4038499303962,0.159372373700768,0.410560268853946,0.38818265134531,0.697880870756032,0.99990827217437
"Gpr1",1.13394196669008,-0.278651473848421,2.19065261187411,-0.127200210721696,0.898781938604834,0.99990827217437
"Zdbf2",6305.10115401077,0.0391082257375895,0.12813642287619,0.305207722049313,0.760207951482464,0.99990827217437
"Adam23",934.749843360134,0.0254000266245795,0.130005849698589,0.195376028720769,0.845098581298786,0.99990827217437
"Dytn",0.173071617879803,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Mdh1b",3.35413831680832,-0.549529268077841,1.34411589520458,-0.408840688543601,0.682656577864455,0.99990827217437
"Fastkd2",1325.0005622763,0.0501971848055832,0.079791768658969,0.629102295252116,0.529282087922641,0.99990827217437
"4933402D24Rik",0.173071617879803,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Klf7",92.5369308685735,0.140841263540536,0.276720861743252,0.508965108930643,0.61077668090572,0.99990827217437
"Creb1",3258.78292201539,-0.214709769652659,0.0925008004684755,-2.3211666122374,0.0202778533907866,0.99990827217437
"Mettl21a",336.657188461252,0.084348024181755,0.139008309098747,0.606784045706481,0.543994237381923,0.99990827217437
"2810408I11Rik",107.876415208611,-0.12356775719909,0.259428213565576,-0.476308091170104,0.633854901866712,0.99990827217437
"Ccnyl1",589.26449339504,-0.260345841110251,0.16275369251247,-1.59963093365948,0.109680481868736,0.99990827217437
"Fzd5",109.392025079293,-0.281833601391692,0.299668787121428,-0.940483672320169,0.346969520945009,0.99990827217437
"Plekhm3",421.180019391812,-0.244759530987717,0.125915908141725,-1.9438332661845,0.0519155607803796,0.99990827217437
"Akr1cl",0.990919215619233,2.28121374831959,2.62421369922955,0.869294200007163,0.384686234456704,0.99990827217437
"Cryge",0.486620983677028,0.968775818695361,3.22664489028947,0.300242465977857,0.763992215211016,0.99990827217437
"Crygb",0.33477687533725,1.90928548663773,4.03987873078368,0.472609603869807,0.63649172940632,0.99990827217437
"Cryga",0.171296487242379,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"D630023F18Rik",22.4985862255726,-0.082756871994304,0.463244187662099,-0.178646325627875,0.858215416973867,0.99990827217437
"Idh1",3504.99065188815,0.0288922033193009,0.129754712789788,0.222667853044447,0.823794022783589,0.99990827217437
"Pikfyve",1485.59283031321,-0.310365072608395,0.101834342827366,-3.04774464086775,0.00230565765230589,0.99990827217437
"Pth2r",2.17045395356625,-1.6917320091964,1.55841209682889,-1.0855485610249,0.277678768089464,0.99990827217437
"Map2",139.810068240875,-0.189178374102012,0.178189882141935,-1.06166731706643,0.288386741578048,0.99990827217437
"Unc80",35.6619790608307,0.269783400463306,0.407617585538805,0.661854174192939,0.508064683015718,0.99990827217437
"Rpe",1449.87869025092,0.0182087436784985,0.0785943947965731,0.231679927374317,0.816786622877288,0.99990827217437
"Acadl",515.909815609787,-0.102880526092867,0.171695352497514,-0.599203907364682,0.549036917480152,0.99990827217437
"Myl1",1.72738111605686,-0.593719771458726,2.37935119665049,-0.249530112366148,0.802950751098133,0.99990827217437
"Lancl1",1096.21031843023,0.0613095286526485,0.118991431902991,0.515243221063443,0.606383070006238,0.99990827217437
"Cps1",5.18192785146159,-0.0688682593012218,1.88581923657186,-0.0365190141057285,0.970868517757024,0.99990827217437
"Erbb4",5.88015699877287,-1.29991810362796,1.2902953977476,-1.00745775416789,0.313714849331054,0.99990827217437
"Ikzf2",88.4399659106217,-0.147129789787902,0.255893371476367,-0.574965224534901,0.565314816221413,0.99990827217437
"Spag16",42.3560999796426,-0.321633236649377,0.413665582178148,-0.777519935199402,0.43685207762059,0.99990827217437
"Bard1",1380.32988840941,-0.191712700814456,0.10036402651914,-1.91017347015162,0.0561108818130029,0.99990827217437
"Abca12",1.77658502761338,0.391112607609611,1.9585317087639,0.199696847316532,0.841717679589852,0.99990827217437
"Atic",5509.43822836945,0.047785092874183,0.101513891467316,0.470724668156062,0.637837366134461,0.99990827217437
"Fn1",9921.01570603645,0.0352027555952747,0.172198380211282,0.204431397972977,0.838016396204274,0.99990827217437
"Apol7d",15.0858195871939,-0.266015061969384,0.558353491853401,-0.47642768577729,0.633769714494073,0.99990827217437
"Mreg",346.982066649609,-0.0465944778805224,0.178483618889982,-0.261057447009988,0.794048206416993,0.99990827217437
"Pecr",449.329010484597,-0.0654092910533085,0.124755049428702,-0.524301752537001,0.600068678142385,0.99990827217437
"Tmem169",7.36793016317558,0.296520718696986,0.817910818783196,0.362534290887752,0.716952803384649,0.99990827217437
"Xrcc5",2521.68263901482,0.0180293393092456,0.077820374140325,0.231678908106189,0.816787414599904,0.99990827217437
"March4",0.832764219436634,1.97883352660386,2.79695625123994,0.707495344529114,0.479258704771914,0.99990827217437
"Smarcal1",1030.39793587477,0.0699739445179111,0.121307777099248,0.576829830627114,0.564054415895378,0.99990827217437
"Ankar",0.1461609281286,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Rpl37a",8758.25389593849,0.0512080271603299,0.0572317424694331,0.894748699774074,0.370921439132782,0.99990827217437
"Igfbp2",647.526056800312,-0.127873895364173,0.134185862629626,-0.952961011378115,0.340609825425213,0.99990827217437
"Igfbp5",8286.189043463,0.322134036960691,0.61684660947207,0.522227133965104,0.601512195860345,0.99990827217437
"6030407O03Rik",0.323016807328457,-1.77992593461003,4.03832106212237,-0.440758896390119,0.659387553421033,0.99990827217437
"Tns1",245.92859731918,0.00412066166821659,0.217127383958665,0.0189780837086908,0.984858588928436,0.99990827217437
"Rufy4",9.43124312136136,0.636278659356168,0.892403230755122,0.712994571767484,0.475849116124051,0.99990827217437
"Arpc2",4980.40214905665,0.0341070952740514,0.0845615028054621,0.403340694553602,0.686697608508804,0.99990827217437
"Gpbar1",0.661701732239461,0.0692644843643563,2.99790408663649,0.0231043029939186,0.98156707331076,0.99990827217437
"Aamp",3132.70363436632,-0.0344481996823389,0.086566905746639,-0.397937287757064,0.690676413291597,0.99990827217437
"Pnkd",814.688567624145,-0.0997596510896743,0.150277872854436,-0.663834596503137,0.506796180191999,0.99990827217437
"Tmbim1",428.770116712757,0.0944937266181597,0.141488318369098,0.667855323374867,0.504225948063477,0.99990827217437
"Catip",1.74452964264646,-0.0969114880807025,1.70874105602871,-0.0567151399205769,0.954772113515807,0.99990827217437
"Slc11a1",1.19991930943152,-2.47089485978502,2.2119048931775,-1.11708910604898,0.263956227957131,0.99990827217437
"Ctdsp1",1655.08367828245,0.105608555623466,0.0707442439859865,1.49282188448273,0.13548381714883,0.99990827217437
"Mir26b",0.167388437668625,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Vil1",10.3513532079547,-0.0218873218395523,0.790447994699694,-0.0276897683165958,0.977909584276673,0.99990827217437
"Usp37",3894.71559524802,-0.118518582660557,0.115206212595257,-1.0287516618304,0.303596386625409,0.99990827217437
"Rqcd1",4485.50087371953,-0.0241818664780088,0.0791934238838711,-0.305351950857296,0.760098112912714,0.99990827217437
"Plcd4",149.560615636143,0.198735691691978,0.212053256284493,0.937197075744746,0.348657193720183,0.99990827217437
"Zfp142",1376.78735575769,0.00188484918513773,0.135271662964845,0.0139338065624844,0.9888827906079,0.99990827217437
"Bcs1l",487.344706786979,-0.0378706264199511,0.112935624477739,-0.335329322302689,0.737376676894222,0.99990827217437
"Rnf25",972.081368713577,-0.0887221059475734,0.102616216113518,-0.864601222962908,0.38725770105638,0.99990827217437
"Stk36",173.294600167615,0.0577130116817936,0.308935175946335,0.186812691384224,0.851807495810708,0.99990827217437
"Ttll4",2876.65284520616,-0.049453304915177,0.0709798582318399,-0.696723072532053,0.485976116698761,0.99990827217437
"Cyp27a1",46.2416523080456,0.119082756331408,0.342165982923898,0.348026286288937,0.727820442457785,0.99990827217437
"Prkag3",2.99197821335889,0.070426852488391,1.12660192331836,0.0625126329280102,0.950154601994802,0.99990827217437
"Wnt6",156.652962254007,-0.0257035546914913,0.538249979621684,-0.0477539352803271,0.961912348962034,0.99990827217437
"Wnt10a",3.64635283569659,-1.35266202648855,1.63556949144,-0.827028159651984,0.408221100889198,0.99990827217437
"Cdk5r2",14.7694204977419,-0.293463539481078,0.539266311463392,-0.544190380972832,0.586310470395418,0.99990827217437
"Fev",3.97102714917783,0.589707702563009,1.08024901790672,0.545899781242781,0.585134828748274,0.99990827217437
"Cryba2",0.490405244997082,-0.818154282024759,4.01515941153037,-0.203766326107814,0.838536108592857,0.99990827217437
"Ccdc108",0.505876508786411,0.981844759548372,3.19404906975409,0.307398145146206,0.758540339849739,0.99990827217437
"Ihh",5.15683824124034,0.161117821607236,0.92155807474733,0.174831978604724,0.861211660019784,0.99990827217437
"Nhej1",77.965452783917,0.0969078602813323,0.305816318396543,0.316882567906905,0.751332709708194,0.99990827217437
"Slc23a3",0.821201005221059,0.712407693092662,2.39410404817545,0.297567557114149,0.766033239089213,0.99990827217437
"Cnppd1",860.704709951752,-0.0281542995817779,0.118261304499137,-0.23806856943628,0.811827911915536,0.99990827217437
"Fam134a",1184.40115189251,-0.124231155843134,0.115318374475283,-1.07728847556519,0.281351409218596,0.99990827217437
"Zfand2b",135.638716945059,0.0484040114885785,0.215445349440292,0.224669558263049,0.822236348180033,0.99990827217437
"Abcb6",713.891876140603,-0.00385141045419663,0.113894207767904,-0.0338156832527,0.973024129670861,0.99990827217437
"Atg9a",451.816998132618,0.0073702322213616,0.168170787082139,0.0438258769506846,0.965043200073354,0.99990827217437
"Ankzf1",293.548245610091,0.056759365159429,0.194638782338572,0.291613852478262,0.770581882834627,0.99990827217437
"Glb1l",113.634915164783,0.0210495536999444,0.243413247611064,0.0864766150015726,0.931087544947527,0.99990827217437
"Stk16",881.580860940893,0.0774119635503943,0.106338514808438,0.727976723107773,0.466627835285545,0.99990827217437
"Tuba4a",150.054094155084,-0.230060001905849,0.351777407714501,-0.653993112862333,0.513116242747479,0.99990827217437
"Dnajb2",321.098186568702,-0.0315081010096494,0.134529688698355,-0.234209276141992,0.814822513956521,0.99990827217437
"Ptprn",191.280633650157,0.162329921037232,0.26159213336563,0.620545881669698,0.534898456785998,0.99990827217437
"Resp18",2.36378635467685,-0.391382488743436,1.40847477724751,-0.277876817580141,0.781106920224125,0.99990827217437
"Dnpep",1415.95340238835,0.0202377945213597,0.106752736888845,0.189576352898868,0.849641118809452,0.99990827217437
"Des",305.552047768109,0.122777455138564,0.276815481699382,0.443535362924168,0.657378546692229,0.99990827217437
"Gm15179",0.342592974484758,1.93821729243164,4.0372784919952,0.480080157035138,0.63117039726222,0.99990827217437
"Speg",394.225488992044,0.136663101986828,0.254268007575507,0.537476591294107,0.59093845027144,0.99990827217437
"Gmppa",529.305816526523,-0.010956349312127,0.176251117458543,-0.0621632899133484,0.950432796331163,0.99990827217437
"Asic4",13.915014371355,0.104223060383637,0.648048218207075,0.160826088947495,0.872230376694295,0.99990827217437
"Chpf",1091.92644737807,-0.0717742613368763,0.118316714649543,-0.606628248168263,0.544097649257338,0.99990827217437
"Tmem198",42.7900682526205,-0.154636186692417,0.356941057894128,-0.433226111909724,0.664850510696045,0.99990827217437
"Obsl1",1914.29241551183,0.0771363348972319,0.0833045079992102,0.925956310767277,0.354468685417627,0.99990827217437
"Inha",19.9497051425691,0.129494794898452,0.513955183439925,0.251957367239178,0.801074016890522,0.99990827217437
"Stk11ip",902.591667241505,-0.0501041309213472,0.134774297578767,-0.371763250274515,0.710069127694056,0.99990827217437
"Slc4a3",187.469166818281,0.308017692781295,0.196612099259783,1.56662633653238,0.117202058163902,0.99990827217437
