"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Igfbp2",2088.54391008476,0.0706069869852054,0.227096874664009,0.310911310821291,0.755868045549089,0.99998617411578
"Igfbp5",29788.9997990392,0.320937910470233,0.17618236628251,1.82162333973655,0.0685121570294421,0.99998617411578
"Tns1",2297.40342387702,0.136582444821794,0.117514459798097,1.16226075545476,0.245129562507339,0.99998617411578
"Rufy4",194.502220903751,0.049376862401128,0.196260112795698,0.251588882212292,0.801358852973422,0.99998617411578
"Arpc2",4700.72977886724,0.008480581713228,0.104844773818596,0.0808870237814737,0.935531799671268,0.99998617411578
"Aamp",2805.24605231118,-0.0664844790708297,0.0863221170685206,-0.770190552880623,0.441186867008189,0.99998617411578
"Pnkd",1163.71885561438,-0.00960147106736315,0.10144381699897,-0.094648164386999,0.924594291875784,0.99998617411578
"Tmbim1",158.334488071539,0.150786988641576,0.223798561236328,0.673762100205581,0.500462573703933,0.99998617411578
"Ctdsp1",1061.26433616854,0.0205671865530733,0.145998395839545,0.140872688599106,0.887970518294607,0.99998617411578
"Usp37",1566.29252831857,-0.123419824591852,0.136176240540036,-0.906324217076374,0.364764271168314,0.99998617411578
"Rqcd1",2410.88798738446,-0.0688430394151156,0.0926026985610554,-0.743423685107033,0.45722520901268,0.99998617411578
"Zfp142",885.920561738098,-0.0554633613522075,0.109195501599439,-0.507927163113945,0.611504424470603,0.99998617411578
"Bcs1l",325.750628619065,0.203676564155865,0.147599697270979,1.37992535162138,0.16760962999389,0.99998617411578
"Rnf25",1156.46490380147,-0.113551379858299,0.136460843843788,-0.832116940360453,0.40534294072408,0.99998617411578
"Stk36",610.339202772391,0.0590245438578132,0.160965197576957,0.366691339161023,0.713849267581059,0.99998617411578
"Ttll4",1231.77261060636,0.0270192785711927,0.098071467686293,0.275506008104425,0.782927510561854,0.99998617411578
"Cdk5r2",269.535134538661,0.0846223458569398,0.279975783459409,0.302248804562086,0.762462402235785,0.99998617411578
"Cnppd1",1015.02071724939,-0.000418094671632717,0.110382004139085,-0.00378770683585257,0.996977854421142,0.99998617411578
"Fam134a",1749.10223253376,-0.114355841844791,0.120367417845653,-0.950056451251865,0.342083569482534,0.99998617411578
"Zfand2b",175.973971037413,-0.0135036085307852,0.23207361405846,-0.0581867464147975,0.953599877664465,0.99998617411578
"Abcb6",1013.48787531364,0.0345179330625018,0.12230913590485,0.282218763194885,0.777775771898842,0.99998617411578
"Atg9a",1036.72311287005,0.0478564720822802,0.139687061231413,0.34259774427496,0.731901099291523,0.99998617411578
"Ankzf1",231.199014168423,0.040224569222892,0.19764987192342,0.203514269103483,0.838733093916957,0.99998617411578
"Glb1l",227.191183622675,0.0732442040760463,0.264590021913929,0.276821489889262,0.781917179210746,0.99998617411578
"Stk16",1096.77971601194,-0.100890348029506,0.10742086454346,-0.939206256236082,0.347624857542736,0.99998617411578
"Dnajb2",545.453435614368,-0.0838778448295706,0.132604217611527,-0.632542813044579,0.527032241889588,0.99998617411578
"Ptprn",465.10731447822,0.153334102576585,0.229291808722549,0.668729089935023,0.503668307479926,0.99998617411578
"Resp18",146.231213621826,0.0156462276551545,0.729619628139517,0.0214443623111557,0.982891185684198,0.99998617411578
"Dnpep",2067.74603820797,0.046825085202081,0.1625550131716,0.288056850960669,0.773303221235759,0.99998617411578
"Speg",348.97125396735,0.170526168444798,0.150192856649031,1.13538135068089,0.256215570135398,0.99998617411578
"Gmppa",715.307724746802,-0.0830146380789881,0.120576494469312,-0.688481104417214,0.491149865397102,0.99998617411578
"Asic4",309.228941427564,0.226631779843088,0.174112290477478,1.30164148218131,0.193038972286548,0.99998617411578
"Chpf",1001.71661510228,-0.0467983114378365,0.110741730057745,-0.422589672505876,0.672594662866548,0.99998617411578
"Tmem198",257.03036989483,-0.0616818176654423,0.225930419579759,-0.273012451267843,0.784843644313524,0.99998617411578
"Obsl1",1080.20843880734,0.137970368716546,0.15488601587444,0.890786478931662,0.373043730242246,0.99998617411578
"Stk11ip",794.29056659786,0.0552718376979824,0.118695672616489,0.46566009088274,0.641458823147421,0.99998617411578
"Slc4a3",457.819604590462,0.184512057684198,0.165902771459767,1.11216983333484,0.266065135711833,0.99998617411578
"Epha4",2918.39431250959,0.0859256509511468,0.121955913414072,0.704563219164345,0.481082094642321,0.99998617411578
"Farsb",1626.37808753566,-0.0385349583199711,0.11284526031199,-0.341484952167519,0.732738531242565,0.99998617411578
"Acsl3",4170.74947505156,-0.204025511304759,0.1215104445642,-1.67907797586044,0.0931368479151934,0.99998617411578
"Scg2",1882.5561126469,0.31264167650274,0.519994692120439,0.601240130409498,0.547680059193501,0.99998617411578
"Wdfy1",1664.68614387182,-0.0342231550088055,0.0942261761579954,-0.363202205631493,0.716453840115223,0.99998617411578
"Mrpl44",800.621524747004,-0.0301087207385327,0.119028167731585,-0.252954584720061,0.800303308191323,0.99998617411578
"Serpine2",1726.84410451904,0.00619812288422096,0.133773899092304,0.0463328267044401,0.963044975468727,0.99998617411578
"Cul3",5126.4318128726,-0.0481520184191398,0.0842676136855958,-0.571417847416398,0.567716433838396,0.99998617411578
"Nyap2",259.044354696174,0.639410003573029,0.785116335784109,0.814414341454811,0.415407625518471,0.99998617411578
"Irs1",2077.77420905294,0.119611710087675,0.155623976527882,0.768594356450245,0.442134156818728,0.99998617411578
"Rhbdd1",516.514987397696,0.0361492290475453,0.143401091537383,0.252084755143733,0.800975553172337,0.99998617411578
"Mff",1987.5226904083,-0.060140773074003,0.103208680533098,-0.582710415086805,0.560088260750751,0.99998617411578
"Agfg1",2024.39583300729,0.0229534756926425,0.0987183725772702,0.232514729461084,0.816138248216257,0.99998617411578
"Sphkap",215.716497798003,0.531115312821369,0.402643611602766,1.31907050681174,0.187145542085448,0.99998617411578
"Pid1",474.483225432349,0.196196136310912,0.148778889382987,1.31870950996189,0.187266246228942,0.99998617411578
"Dner",1078.31816793418,0.0989391108469857,0.150855879017952,0.655851873265157,0.511919436384795,0.99998617411578
"Trip12",9060.05865124747,0.0321259143674811,0.0785957455824561,0.408748770425204,0.682724038904381,0.99998617411578
"Cab39",4834.59811298477,-0.0506395982512842,0.113987315602637,-0.444256433126432,0.656857195782453,0.99998617411578
"Itm2c",2330.97077225233,0.0439884882825081,0.114975925668107,0.38258868564787,0.702024760685352,0.99998617411578
"Psmd1",7555.30583827587,-0.0204796392714411,0.0940427391229209,-0.217769489302866,0.827608718049165,0.99998617411578
"Armc9",640.578464818726,-0.136089550963193,0.120201250843823,-1.13218082181203,0.257558421263442,0.99998617411578
"Ncl",24626.1322389754,-0.0453241399740441,0.116448148165212,-0.389221646614251,0.697112191825717,0.99998617411578
"Ptma",14571.6554948761,-0.00359175504307009,0.186254618455092,-0.0192841126457012,0.984614457845333,0.99998617411578
"Pde6d",664.731911502825,0.0523464421001805,0.137742468112443,0.380031248296267,0.70392221943663,0.99998617411578
"Cops7b",1196.3689459,-0.00583338544749751,0.108684778344568,-0.0536725154740959,0.957196080702419,0.99998617411578
"Dis3l2",813.609048809593,0.00333218662643513,0.126988307438596,0.0262401058305811,0.97906582705842,0.99998617411578
"Ecel1",1478.45044035307,0.0853061912399379,0.442333913806073,0.192854738416774,0.847072733018879,0.99998617411578
"Eif4e2",2668.02217660947,-0.107393787156706,0.109241581590087,-0.983085246419124,0.325565484883768,0.99998617411578
"Gigyf2",1823.22318788281,-0.214738691584046,0.0979464216599623,-2.19240976796017,0.0283499319526223,0.99998617411578
"Atg16l1",1031.17327990034,-0.104773465130525,0.125929669557691,-0.831999841645942,0.405409033890364,0.99998617411578
"Dgkd",2404.41591806651,-0.0849641601318037,0.094092891135463,-0.902981714202862,0.366535599895673,0.99998617411578
"Usp40",767.281388552684,0.121198614111073,0.106626004000214,1.13667032022348,0.255676131145453,0.99998617411578
"Hjurp",394.224927889151,-0.253531597352322,0.212395749828164,-1.19367547400284,0.232604937950086,0.99998617411578
"Arl4c",1733.59794161834,0.00519528988103062,0.116438320174032,0.0446183857106972,0.964411487575541,0.99998617411578
"Sh3bp4",1346.0261159331,0.255400519075631,0.0994941509742759,2.56699028610903,0.0102585486171446,0.99998617411578
"Agap1",4237.02035849959,0.00517413486276653,0.097222171929036,0.0532197004047926,0.957556859204438,0.99998617411578
"Ackr3",1580.91588295025,0.093341276486462,0.135043502834341,0.691194130242346,0.489443552110803,0.99998617411578
"Cops8",2140.7964048165,-0.0356909039699751,0.101194861879195,-0.352694823701448,0.724317240392049,0.99998617411578
"Col6a3",285.420174805645,0.507130099595703,0.21116630180104,2.4015673678536,0.0163250028155129,0.99998617411578
"Lrrfip1",933.282363621553,0.0932545999663882,0.112445211713731,0.829333668771959,0.406915624148169,0.99998617411578
"Ube2f",847.382564281858,-0.0134831712008556,0.108347981765863,-0.124443215102912,0.900964358548109,0.99998617411578
"Scly",394.731797487303,-0.112092509217268,0.166545610857564,-0.673043910554531,0.500919355818536,0.99998617411578
"Ilkap",1124.65373677726,-0.0297212741725691,0.119285748906836,-0.249160309969483,0.803236779446124,0.99998617411578
"Hes6",1358.53454497957,-0.126860858252782,0.134075443700479,-0.946190105745135,0.344051631785584,0.99998617411578
"Per2",178.912502539514,0.252294992293674,0.253404529923463,0.995621476734754,0.319434095675224,0.99998617411578
"Traf3ip1",635.172997419484,-0.0854242224686686,0.132466609003068,-0.644873625976871,0.519009084387467,0.99998617411578
"Asb1",1150.44123389426,-0.117211638134136,0.190728758803213,-0.614546221920685,0.53885443899125,0.99998617411578
"Hdac4",404.235515703622,-0.0194302877531706,0.129647063756103,-0.14987063486238,0.880866679995361,0.99998617411578
"Ndufa10",2243.86467442613,0.0182776115826332,0.0917757789793491,0.199155068863495,0.842141445175739,0.99998617411578
"Myeov2",1068.11396573671,-0.116576562055348,0.154445561506143,-0.754806812954037,0.450364905424132,0.99998617411578
"Gpc1",3779.4855422618,0.0893913610606313,0.087278095916472,1.02421300696319,0.305734676499698,0.99998617411578
"Rnpepl1",760.670377594407,-0.0126936038221113,0.114845047917842,-0.110528090259425,0.91199057353666,0.99998617411578
"Capn10",882.288504629676,-0.0660272404899688,0.118540606732191,-0.55700103373976,0.577526722902931,0.99998617411578
"Kif1a",5409.47891850299,0.101107785847496,0.219594888435324,0.460428685603372,0.645208548644938,0.99998617411578
"Mterf4",401.225285246225,-0.119900968587447,0.127421248276245,-0.940980960471407,0.346714616273035,0.99998617411578
"Pask",618.210273325552,0.116472980958768,0.134116690505794,0.868445087032147,0.385150721496786,0.99998617411578
"Ppp1r7",1783.52803125258,-0.0361224762539471,0.124310051019615,-0.290583713526489,0.771369717563488,0.99998617411578
"Hdlbp",11615.5284095644,0.0245957794010279,0.0892642075184183,0.275539099990922,0.782902090455749,0.99998617411578
"Sept2",7418.56914704208,-0.00556557395920403,0.111013434302961,-0.0501342382041378,0.960015415891616,0.99998617411578
"Farp2",153.623920067353,-0.211900197357413,0.216055123882451,-0.980769136827792,0.326706601204907,0.99998617411578
"Stk25",2549.5989270254,-0.0344842076757201,0.125640516409922,-0.27446725515844,0.78372556432238,0.99998617411578
"Thap4",573.309359089588,0.0335607318990638,0.145157203107039,0.231202662911024,0.817157361342856,0.99998617411578
"Atg4b",1869.56915489821,-0.106944724579083,0.121693736423645,-0.87880221054913,0.379508527509824,0.99998617411578
"Dtymk",917.74763805898,0.0440673719789899,0.120771047458414,0.364883578526253,0.715198312882036,0.99998617411578
"Ing5",942.446146966643,-0.071920223744955,0.100262291986648,-0.717320762570763,0.473176198939037,0.99998617411578
"Fam174a",296.952007778201,-0.0274533179846286,0.173636517681903,-0.158107973778432,0.874371717479218,0.99998617411578
"St8sia4",227.662113275819,0.240752390708662,0.16283223366601,1.47853029641831,0.1392658940946,0.99998617411578
"D1Ertd622e",1034.34068964286,0.0942638935363096,0.124098949856232,0.759586552871835,0.44750175957543,0.99998617411578
"Ppip5k2",2385.10308379009,0.0214492435538719,0.0993602144125452,0.215873563485021,0.829086304521836,0.99998617411578
"Gin1",278.986536017337,0.0992450395286051,0.159282095092176,0.623077185613187,0.533233801187025,0.99998617411578
"Pam",3074.69427195218,-0.0033515889573868,0.411629197051186,-0.00814225273959377,0.993503494031365,0.99998617411578
"Rnf152",145.200899682694,0.333821556719361,0.238213093019829,1.40135687962195,0.161107379987058,0.99998617411578
"Pign",782.493560801024,-0.0156205099753473,0.113434202960435,-0.13770546773089,0.890473197948724,0.99998617411578
"2310035C23Rik",1566.29394052717,-0.151190692219493,0.126424906130028,-1.19589325274241,0.231738218529244,0.99998617411578
"Zcchc2",670.961396242562,-0.0720139396772618,0.118952136566428,-0.605402658211576,0.544911485237678,0.99998617411578
"Phlpp1",990.628235788227,0.18801049830109,0.102119421032585,1.8410846477586,0.0656091550772126,0.99998617411578
"Bcl2",680.982138622691,0.0933298754931127,0.141765468653585,0.658339977848708,0.510319694679096,0.99998617411578
"Kdsr",292.733517241998,-0.21188452818615,0.16544619868082,-1.28068538217018,0.200304196243289,0.99998617411578
"Vps4b",2342.26625209147,-0.0262527900385035,0.0817323072030487,-0.321204563249186,0.748055374255395,0.99998617411578
"Dsel",497.107473339829,-0.204842954152578,0.15815449809949,-1.29520789237191,0.195248522936878,0.99998617411578
"Tsn",4780.28629285985,0.00886858496343479,0.0954862655836076,0.0928781213636371,0.926000387226013,0.99998617411578
"Nifk",1796.37911754837,-0.0107617058570747,0.130785150879445,-0.0822853801422349,0.934419779949438,0.99998617411578
"Clasp1",5960.68993141836,0.113466939630025,0.166296659103792,0.682316411174598,0.495038898070566,0.99998617411578
"Gli2",245.720421214479,0.343059805047269,0.186267954006523,1.84175429894535,0.0655110976975949,0.99998617411578
"Ralb",1586.97913209197,-0.0442114392568433,0.102165158702314,-0.432744781277787,0.665200192937126,0.99998617411578
"Tmem185b",471.723927736973,-0.0158829924835078,0.157778815634595,-0.100666191589952,0.919815450204392,0.99998617411578
"Epb4.1l5",2006.65263555278,-0.051664484733231,0.105030804189789,-0.491898401919063,0.622791168087471,0.99998617411578
"Ptpn4",774.698796860087,-0.104809141053578,0.111053997109776,-0.943767390470197,0.345288527926728,0.99998617411578
"Tmem177",321.53683134939,-0.0646635756138416,0.139174506400152,-0.464622273765584,0.642201978649974,0.99998617411578
"Dbi",2621.59595680391,-0.0821810657065396,0.0865667612670535,-0.949337418931682,0.342449028015286,0.99998617411578
"Insig2",859.233423602197,-0.0371300469858297,0.18883641930176,-0.196625455635738,0.844120648752591,0.99998617411578
"Ccdc93",1202.33556260311,-0.127377799412326,0.0997783231870764,-1.27660793791355,0.201740698012472,0.99998617411578
"Ddx18",1271.79231698727,-0.00476234549747347,0.0934137058793228,-0.0509812286392506,0.959340478470404,0.99998617411578
"Actr3",4992.05777327306,0.0340345139139218,0.121674683777899,0.279717299089491,0.779694405166047,0.99998617411578
"Slc35f5",834.342305871373,-0.109762207319629,0.112613791389184,-0.974678198519218,0.329719910587945,0.99998617411578
"Lypd1",159.627132619852,0.32236381041343,0.262000932172634,1.23039184532757,0.218550405562758,0.99998617411578
"Nckap5",322.676183935968,0.0324486333471475,0.26767673520252,0.121223210984688,0.903514239981168,0.99998617411578
"Mgat5",744.428249711712,0.0487515720610874,0.143288281284155,0.340234188198603,0.733680173831384,0.99998617411578
"Tmem163",214.236420448319,0.210799544697713,0.640600061265943,0.329065757941288,0.742105985407502,0.99998617411578
"Ccnt2",1956.21668302477,-0.0196493011156197,0.126143658317996,-0.155769234677543,0.876214921735471,0.99998617411578
"Rab3gap1",1141.44900842376,-0.189849560238359,0.0997442159768276,-1.90336410366355,0.0569930515687482,0.99998617411578
"Zranb3",481.631024029532,0.154675672881207,0.134611052536047,1.14905626222474,0.250532781892631,0.99998617411578
"R3hdm1",2501.56356361006,0.00642813300175162,0.110179452910412,0.0583423935402766,0.953475899842417,0.99998617411578
"Ubxn4",3394.728025258,0.00285904151930743,0.0996646138847215,0.0286866261541372,0.977114522762232,0.99998617411578
"Mcm6",3703.51820044166,0.0629801424297377,0.0884271203795479,0.712226544971877,0.476324501766729,0.99998617411578
